Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-6356-2024","2024-03-27 04:20:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2059310","170.21","170.21","","","","","","2","1","","DAMAC HILLS (2) - VERONA"
"41-6357-2024","2024-03-27 05:07:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","11378888","464","464","","","","","","1","1","","Park Gate"
"41-6358-2024","2024-03-27 04:44:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3400000","345.06","345.06","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-6359-2024","2024-03-27 04:47:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3095730","303.65","303.65","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 1"
"41-6360-2024","2024-03-27 04:50:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2885000","228.75","228.75","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-6361-2024","2024-03-27 04:57:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3915100","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-6362-2024","2024-03-27 05:01:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3085040","267.07","267.07","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-6363-2024","2024-03-27 05:04:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2885000","228.75","228.75","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-6364-2024","2024-03-27 07:09:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2885000","228.75","228.75","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-6365-2024","2024-03-27 07:07:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2885000","228.75","228.75","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-6366-2024","2024-03-27 07:05:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2885000","228.75","228.75","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-6367-2024","2024-03-27 07:02:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1924000","112.85","112.85","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-6368-2024","2024-03-27 06:55:24","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2258000","131.52","131.52","2 B/R","B-119","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-6369-2024","2024-03-27 08:19:41","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","5858800","355.08","355.08","","","","","","1","1","","Bay Villas - Dubai Islands"
"41-6370-2024","2024-03-27 08:18:02","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1934888","53.69","53.69","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-6371-2024","2024-03-27 09:00:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","Residential","9475888","926.61","926.61","","","","","","1","1","","The Oasis - Palmiera"
"41-6372-2024","2024-03-27 08:58:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","Residential","8944888","775.89","775.89","","","","","","1","1","","The Oasis - Palmiera"
"41-6373-2024","2024-03-27 09:01:42","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","860739.13","504.43","253.81","","","","","","0","2","",""
"41-6374-2024","2024-03-27 12:45:09","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4150000","145.1","145.1","3 B/R","B3-123, B3-124","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"41-6375-2024","2024-03-27 09:44:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","Residential","14188888","767.96","767.96","","","","","","2","1","","The Oasis - Palmiera"
"41-6376-2024","2024-03-27 09:40:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","Residential","9930888","768","768","","","","","","1","1","","The Oasis - Palmiera"
"41-6377-2024","2024-03-27 09:35:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","Residential","9295888","774.76","774.76","","","","","","1","1","","The Oasis - Palmiera"
"41-6378-2024","2024-03-27 09:33:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","Residential","9576888","784","784","","","","","","1","1","","The Oasis - Palmiera"
"41-6379-2024","2024-03-27 12:41:27","Sales","Delayed Sell","Ready","Free Hold","Residential","THE VALLEY","Building","Villa","1825000","174","174","3 B/R","","","","","1","1","","The Valley - Eden"
"41-6380-2024","2024-03-27 12:32:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","3400000","45.31","45.31","Studio","B2-329","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","FIVE LUXE"
"41-6381-2024","2024-03-27 11:26:44","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","19300000","745.86","745.86","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Villas Phase III "
"41-6382-2024","2024-03-27 10:18:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3000000","247.22","247.22","","","","","","1","2","","DAMAC LAGOONS - MALTA (2)"
"41-6383-2024","2024-03-27 13:04:02","Sales","Delayed Sell","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1800000","190.4","190.4","3 B/R","G-62, G-63","","","Dubai Cycling Course","1","1","","TOWN SQUARE JENNA AND WARDA"
"41-6384-2024","2024-03-27 10:28:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1800000","144","144","","","","","","1","2","","DAMAC LAGOONS - PORTOFINO"
"41-6385-2024","2024-03-27 13:34:16","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","2950000","73.12","73.12","1 B/R","B2-T2-163","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","ADDRESS HARBOUR POINT"
"41-6386-2024","2024-03-27 13:17:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2900000","221.2","221.2","","","","","","1","1","","DAMAC LAGOONS - NICE 1"
"41-6387-2024","2024-03-27 11:56:12","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3850000","337.37","337.37","","","","","","2","1","","Jebel Ali Village Townhouses- Phase 1"
"41-6388-2024","2024-03-27 11:44:02","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3850000","156.66","156.66","3 B/R","B1-320, B1-321","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"41-6390-2024","2024-03-27 11:51:23","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4550000","159.52","159.52","2 B/R","B4-109","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Opera Grand"
"41-6391-2024","2024-03-27 13:59:08","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3000000","238","238","","","","","","2","2","","MUROOJ ALFURJAN WEST"
"41-6394-2024","2024-03-27 13:09:10","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","7800000","284.94","284.94","2 B/R","P-28","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BLVD HEIGHTS"
"41-6395-2024","2024-03-27 13:40:03","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3850000","134.85","134.85","2 B/R","B3-15","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","STELLA MARIS"
"41-6397-2024","2024-03-27 12:43:36","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","3500000","260.51","260.51","4 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches lll - Ruba"
"41-6399-2024","2024-03-27 12:58:36","Sales","Delayed Sell","Ready","Free Hold","Residential","CHERRYWOODS","Building","Villa","2700000","180","180","3 B/R","","","","Dubai Cycling Course","2","1","","Cherrywoods"
"41-6401-2024","2024-03-27 12:48:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","27000000","1068.63","1068.63","","","","","","2","1","",""
"41-6403-2024","2024-03-27 13:08:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3000000","577.79","577.79","","","","","","1","1","","Fairway Villas"
"41-6406-2024","2024-03-27 12:54:51","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","9500000","156.13","156.13","3 B/R","B3-3045, B3-3046","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"41-6409-2024","2024-03-27 13:47:37","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1180000","45.97","45.97","1 B/R","G-136","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-6411-2024","2024-03-27 12:45:25","Sales","Delayed Sell","Ready","Free Hold","Commercial","MOTOR CITY","Land","Commercial","86219185","5909.1","5909.1","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"41-6413-2024","2024-03-27 12:42:51","Sales","Delayed Sell","Ready","Free Hold","Commercial","MOTOR CITY","Land","Commercial","77425109","5232.51","5232.51","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"41-6415-2024","2024-03-27 12:41:11","Sales","Delayed Sell","Ready","Free Hold","Commercial","MOTOR CITY","Land","Commercial","72894563","5222.45","5222.45","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"41-6416-2024","2024-03-27 12:39:59","Sales","Delayed Sell","Ready","Free Hold","Commercial","MOTOR CITY","Land","Commercial","84703980","8631.38","8631.38","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"41-6418-2024","2024-03-27 13:58:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2000000","65.03","65.03","1 B/R","B4-A116","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-6424-2024","2024-03-27 13:40:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Mirdif","Unit","Flat","3504474","269.82","269.82","4 B/R","B-460, B-461","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"43-24-2024","2024-03-27 13:53:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","900000","89.31","89.31","Office","B2-55","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SILVER TOWER"
"43-24-2024","2024-03-27 13:53:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","900000","87.37","87.37","Office","B2-56","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SILVER TOWER"
"43-28-2024","2024-03-27 13:11:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","934000","109.03","109.03","2 B/R","B2-104","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","FAHAD 2"
"43-28-2024","2024-03-27 13:11:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","934000","124.89","124.89","2 B/R","B2-090","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","FAHAD 2"
"43-28-2024","2024-03-27 13:11:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","934000","109.03","109.03","2 B/R","B1-035 , B1-036","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","FAHAD 2"
"43-28-2024","2024-03-27 13:11:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","934000","97.71","97.71","1 B/R","B2-045","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","FAHAD 2"
"43-28-2024","2024-03-27 13:11:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","934000","114.61","114.61","2 B/R","B2-049 , B2-050","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","FAHAD 2"
"45-407-2024","2024-03-26 21:19:08","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","350000","31.93","31.93","Studio","L3-6, 7","","","IMG World Adventures","2","1","","PALACE TOWER"
"45-408-2024","2024-03-27 13:50:03","Sales","Sell Development","Ready","Free Hold","Commercial","DUBAI PRODUCTION CITY","Land","Commercial","11600000","6000","6000","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"45-411-2024","2024-03-27 09:51:04","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1050000","121.72","121.72","2 B/R","P6 5","","","IMG World Adventures","1","1","",""
"45-412-2024","2024-03-27 10:52:30","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","440000","60.51","60.51","1 B/R","G-12","","","IMG World Adventures","2","1","","AL FALAK RESIDENCE"
"45-413-2024","2024-03-27 12:58:24","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","5195000","860.07","860.07","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"59-54-2024","2024-03-27 09:24:05","Gifts","Grant Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Building","25000000","3954.25","3954.25","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"810-487-2024","2024-03-27 10:39:03","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","227191","48.62","48.62","Studio","B-54","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","PARK ONE"
"810-488-2024","2024-03-27 12:09:33","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2950000","563.46","563.46","","","","","IMG World Adventures","0","0","",""
"810-489-2024","2024-03-27 12:29:11","Mortgage","Lease Finance Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2429000","468.67","468.67","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"851-269-2024","2024-03-27 10:21:32","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","882709","86.41","86.41","1 B/R","1","","City Centre Mirdif","","0","0","","TOPAZ RESIDENCES 2"
"851-270-2024","2024-03-27 10:28:04","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1126292.53","103.6","103.6","2 B/R","1","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Olivia Residences"
"9-1527-2024","2024-03-27 11:33:47","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","742911.27","34.45","34.45","Studio","B2-29","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","15 Northside"
"9-1532-2024","2024-03-27 09:38:19","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","817763.65","48.48","48.48","Office","B3-88","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURLINGTON TOWER"
"9-1533-2024","2024-03-27 11:39:50","Gifts","Grant","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2100163","281.73","563.46","","","","","IMG World Adventures","0","0","",""
"9-1534-2024","2024-03-27 09:40:51","Gifts","Grant","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","4892694.68","298.52","298.52","3 B/R","B2-W145, B2-W146","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","PALAZZO VERSACE"
"9-1538-2024","2024-03-27 11:47:11","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1271149.47","111.32","111.32","Office","P4-22 , 23","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CITADEL TOWER"
"9-1539-2024","2024-03-27 09:37:03","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3204893.12","174.86","174.86","3 B/R","G40/ G41","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
