Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-8020-2023","2023-04-27 14:32:20","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1450000","55.19","55.19","1 B/R","P2-109","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-8021-2023","2023-04-27 14:33:26","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2100000","88.37","88.37","2 B/R","P2-120","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-8022-2023","2023-04-27 14:34:30","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2100000","91.92","91.92","2 B/R","P2-091","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-8023-2023","2023-04-27 14:35:17","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1450000","55.2","55.2","1 B/R","P2-092","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-8024-2023","2023-04-27 14:36:07","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2600000","97.1","97.1","2 B/R","P2-108","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-8025-2023","2023-04-27 14:37:18","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3050000","86.93","86.93","2 B/R","P2-077","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-8026-2023","2023-04-27 14:38:11","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3100000","94.88","94.88","2 B/R","P2-076","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-8028-2023","2023-04-27 14:52:02","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2700000","105.43","105.43","2 B/R","4F-021","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","5242"
"45-447-2023","2023-04-27 07:56:43","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","5400000","1221.97","1221.97","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"45-448-2023","2023-04-27 09:47:23","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3075000","374.7","374.7","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-449-2023","2023-04-27 11:12:29","Sales","Sell Development","Ready","Free Hold","Residential","SILICON OASIS","Unit","Flat","460000","88.39","88.39","1 B/R","M-174","","","IMG World Adventures","1","1","","BINGHATTI APARTMENTS"
"45-450-2023","2023-04-27 12:43:45","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","465000","68.89","68.89","1 B/R","B-21","","","IMG World Adventures","2","1","","SILICON HEIGHTS2"
"45-451-2023","2023-04-27 13:14:21","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","380000","77.2","77.2","1 B/R","7-G-60","","","Expo 2020 Site","1","1","","RITAJ"
"45-452-2023","2023-04-27 13:20:11","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","4385000","840.05","840.05","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"45-453-2023","2023-04-27 13:32:45","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","4250000","910","910","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-454-2023","2023-04-27 14:17:24","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","700000","113.06","113.06","Office","2B-130","","","IMG World Adventures","1","1","","IT PLAZA"
"851-170-2023","2023-04-27 08:53:25","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Building","Villa","1000000","80.09","80.09","4 B/R","","","","","0","0","","Verdana(Phase 2)"
"851-171-2023","2023-04-27 10:06:42","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Building","Villa","1388600","78.08","78.08","4 B/R","","","","","0","0","","Verdana (Phase 1)"
"9-2633-2023","2023-04-27 09:02:47","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","670146.88","47.85","95.69","1 B/R","G-266","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"9-2634-2023","2023-04-27 09:49:50","Gifts","Grant","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","6000000","924.57","924.57","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-2635-2023","2023-04-27 10:01:59","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3631130.81","139.98","139.98","2 B/R","B3-383","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"9-2636-2023","2023-04-27 10:55:42","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","470186.14","45.43","90.86","1 B/R","P2-13","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","SCALA TOWER"
"9-2637-2023","2023-04-27 11:00:53","Gifts","Grant","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","1400020.09","348.39","696.77","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-2638-2023","2023-04-27 11:05:06","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","347569.85","40.83","81.66","Office","PL 3-3162","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","GOLD CREST EXECUTIVE"
"9-2639-2023","2023-04-27 11:38:12","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","420598.7","62.04","62.04","1 B/R","B-13","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","ASTORIA RESIDNECE"
"9-2640-2023","2023-04-27 12:07:18","Gifts","Grant","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","833348.28","185.81","1114.84","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"9-2641-2023","2023-04-27 12:13:25","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","486905.04","78.51","78.51","1 B/R","B-86","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","ASTORIA RESIDNECE"
"9-2642-2023","2023-04-27 12:14:58","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","480621.48","77.1","77.1","1 B/R","B-56","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","ASTORIA RESIDNECE"
"9-2643-2023","2023-04-27 12:16:00","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","421622.86","63.6","63.6","1 B/R","B-21","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","ASTORIA RESIDNECE"
"9-2644-2023","2023-04-27 12:17:11","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","486411.87","78.41","78.41","1 B/R","B-77","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","ASTORIA RESIDNECE"
"9-2645-2023","2023-04-27 12:18:21","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","487385.21","79.7","79.7","1 B/R","B-65","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","ASTORIA RESIDNECE"
"9-2646-2023","2023-04-27 12:19:35","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","458394.82","73.37","73.37","1 B/R","B-80","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","ASTORIA RESIDNECE"
"9-2647-2023","2023-04-27 12:19:59","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","321580.07","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-2648-2023","2023-04-27 12:20:37","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","355333.98","49.78","49.78","Studio","B-04","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","ASTORIA RESIDNECE"
"9-2649-2023","2023-04-27 12:47:26","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","355619.5","49.82","49.82","Studio","B-20","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","ASTORIA RESIDNECE"
"9-2650-2023","2023-04-27 13:01:59","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1409074.51","138.19","138.19","Office","B3-157, B3-158, B3-159","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL MANARA"
"9-2651-2023","2023-04-27 13:05:53","Gifts","Grant","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1148380.01","131.82","131.82","2 B/R","B2-20","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","RIAH TOWERS"
