Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-19911-2023","2023-06-21 12:53:24","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4000000","518.97","518.97","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","JUMEIRAH PARK - PACKAGE 5A"
"11-19912-2023","2023-06-21 12:54:21","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3800000","178.42","178.42","2 B/R","B1-61","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","FAIRMONT PALM RESIDENCE"
"11-19913-2023","2023-06-21 12:55:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","420000","66.52","133.03","2 B/R","B1-029","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","TRIDENT GRAND"
"11-19914-2023","2023-06-21 12:55:05","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4873000","768.49","768.49","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-19915-2023","2023-06-21 12:55:44","Sales","Sale","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","2650000","194.35","194.35","3 B/R","B-459, B-460","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-19916-2023","2023-06-21 12:56:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","621311","59.29","59.29","Studio","B2-154","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CAPITAL BAY  A"
"11-19917-2023","2023-06-21 13:00:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","717000","80.04","160.08","2 B/R","3B33","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"11-19918-2023","2023-06-21 13:04:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI WATER FRONT","Unit","Flat","520000","116.57","116.57","2 B/R","B-288","UAE Exchange Metro Station","","Dubai Parks and Resorts","1","2","","BADRA PHASE 1"
"11-19919-2023","2023-06-21 13:05:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1014573","105.62","105.62","Office","P3-59","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","SOBHA SAPPHIRE"
"11-19920-2023","2023-06-21 13:08:18","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","750000","105.24","105.24","2 B/R","G-143","","","Motor City","1","1","","REMRAAM"
"11-19921-2023","2023-06-21 13:08:19","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1221920","946","946","","","","","Dubai Parks and Resorts","2","1","",""
"11-19922-2023","2023-06-21 13:10:16","Sales","Sale","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1106609.17","49.8","49.8","Studio","","","","","1","2","","THE HEART OF EUROPE 2"
"11-19923-2023","2023-06-21 13:11:21","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2600000","142.64","142.64","3 B/R","P1-148","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"11-19924-2023","2023-06-21 13:13:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2000000","104.7","104.7","2 B/R","B2-029","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"11-19925-2023","2023-06-21 13:19:03","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","338000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-19926-2023","2023-06-21 13:25:58","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Land","Residential","19000000","1526.49","1526.49","","","","","IMG World Adventures","1","1","",""
"11-19927-2023","2023-06-21 13:31:15","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","495000","56.25","56.25","Studio","G-72","","","Motor City","1","1","","DAMAC HILLS - GOLF VEDUTA "
"11-19928-2023","2023-06-21 13:32:33","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4700000","236.41","236.41","3 B/R","B-302, B-303","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-19929-2023","2023-06-21 13:34:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","265000","46.08","46.08","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-19930-2023","2023-06-21 13:35:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2250000","77.67","77.67","1 B/R","L1-145","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","Madinat Jumeriah Living - Phase 2 "
"11-19931-2023","2023-06-21 13:35:38","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","General Use","10636569","1672.05","1672.05","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","4","1","",""
"11-19932-2023","2023-06-21 13:36:15","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4150000","151.34","151.34","2 B/R","L1-777","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-19933-2023","2023-06-21 13:40:25","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1600000","164.06","164.06","3 B/R","E-102,E-103","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-19934-2023","2023-06-21 13:42:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","255000","41.91","41.91","Studio","B1-79","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","HANOVER SQUARE"
"11-19935-2023","2023-06-21 13:48:32","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","327000","72","72","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-19936-2023","2023-06-21 13:50:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2000000","128.76","128.76","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TULIP PARK"
"11-19937-2023","2023-06-21 13:53:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2200000","122.43","122.43","2 B/R","B1-142","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ORRA MARINA"
"11-19938-2023","2023-06-21 13:59:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","67.46","67.46","","P-3","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Jasmine"
"11-19939-2023","2023-06-21 14:01:31","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1690000","105.21","105.21","2 B/R","B-241","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","The Terraces"
"11-19940-2023","2023-06-21 14:02:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","977000","113.28","113.28","2 B/R","P1-423","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-19941-2023","2023-06-21 14:04:02","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1500000","120.92","120.92","2 B/R","G-57","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-19942-2023","2023-06-21 14:11:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4200000","201.85","201.85","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-19943-2023","2023-06-21 14:11:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1542300","132.83","132.83","2 B/R","B1-93","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-19944-2023","2023-06-21 14:15:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","4000000","269.26","269.26","4 B/R","G104-105","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-19945-2023","2023-06-21 14:18:33","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1440000","83.43","83.43","1 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","2","",""
"11-19946-2023","2023-06-21 14:28:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000111","72.28","72.28","1 B/R","B1-115","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-19947-2023","2023-06-21 14:30:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","6600000","513.15","513.15","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SIDRA"
"11-19948-2023","2023-06-21 14:41:35","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","4918440","672","672","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-19949-2023","2023-06-21 14:55:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","520000","84.2","84.2","1 B/R","G-196","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 4 SPORTS RESIDENCE"
"11-19950-2023","2023-06-21 15:02:53","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1400000","206.06","206.06","2 B/R","690-691, in FXH6","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-19951-2023","2023-06-21 15:05:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","620000","107.84","107.84","1 B/R","PL2-102","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MANHATTAN"
"11-19952-2023","2023-06-21 15:05:35","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","280000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"110-252-2023","2023-06-21 11:46:56","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","872500","93.09","93.09","1 B/R","P2 - 2181","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"110-252-2023","2023-06-21 11:46:56","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","872500","93.09","93.09","1 B/R","P2 - 2181","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"110-253-2023","2023-06-21 14:16:10","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1025000","126.44","126.44","2 B/R","P1-1035","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","PARK ISLANDS"
"110-253-2023","2023-06-21 14:16:10","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1025000","126.44","126.44","2 B/R","P1-1035","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","PARK ISLANDS"
"120-127-2023","2023-06-21 13:09:33","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1348196.05","70.75","70.75","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 7"
"13-10480-2023","2023-06-20 15:43:49","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","","300000","952.81","952.81","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-10481-2023","2023-06-20 16:00:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1920000","253.01","253.01","","","","","Motor City","0","0","","DAMAC HILLS - ROCHESTER "
"13-10483-2023","2023-06-21 07:12:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1500000","264","264","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-10484-2023","2023-06-21 07:27:11","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","","750000","1150.04","1150.04","","","","","","0","0","",""
"13-10485-2023","2023-06-21 07:50:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","710000","76.22","76.22","1 B/R","371.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-10486-2023","2023-06-21 07:57:41","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1183.74","1183.74","","","","","","0","0","",""
"13-10487-2023","2023-06-21 08:08:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1375000","322","322","","","","","","0","0","","DAMAC HILLS (2) - TRIXIS "
"13-10488-2023","2023-06-21 08:13:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","2200000","232.5","232.5","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","GardeniaTownHomes @ wasl gate"
"13-10490-2023","2023-06-21 08:36:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","","767658","1141.25","1141.25","","","","","","0","0","",""
"13-10492-2023","2023-06-21 08:51:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1573200","327.78","327.78","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"13-10493-2023","2023-06-21 08:55:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1470000","457.96","457.96","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"13-10494-2023","2023-06-21 08:56:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2292440","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"13-10495-2023","2023-06-21 08:58:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1123904","146.72","146.72","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"13-10496-2023","2023-06-21 09:01:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1000000","135.45","135.45","2 B/R","G- 204","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-10498-2023","2023-06-21 09:02:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1445000","180.69","180.69","2 B/R","","","","Hamdan Sports Complex","0","0","","SERENA BELLA CASA"
"13-10504-2023","2023-06-21 09:17:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1380000","133.11","133.11","2 B/R","P2-29","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-10506-2023","2023-06-21 09:19:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2378880","146.41","146.41","3 B/R","G107 , G106","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Point"
"13-10508-2023","2023-06-21 09:23:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","860000","113.28","113.28","2 B/R","","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"13-10509-2023","2023-06-21 09:25:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","686400","109.13","109.13","1 B/R","B1-G005","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-10510-2023","2023-06-21 09:27:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","938573","73.07","73.07","1 B/R","2(B02)","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"13-10513-2023","2023-06-21 09:33:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","704906","69.23","69.23","1 B/R","P2-33","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOM HEIGHTS"
"13-10514-2023","2023-06-21 09:37:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3485000","232.91","232.91","","","","","","0","0","",""
"13-10515-2023","2023-06-21 09:42:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1840160","224.7","224.7","1 B/R","B-3511","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-10516-2023","2023-06-21 09:46:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2510517","281.79","281.79","4 B/R","","","","Global Village","0","0","",""
"13-10517-2023","2023-06-21 09:47:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2720000","200.76","200.76","3 B/R","B2-21,B2-22","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-10518-2023","2023-06-21 09:50:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2400000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AL FURJAN"
"13-10519-2023","2023-06-21 09:50:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2761200","685.94","685.94","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-10520-2023","2023-06-21 09:53:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","624000","86.4","86.4","2 B/R","P-145","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-10521-2023","2023-06-21 09:54:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1293750","304.52","304.52","3 B/R","B-29, B-29A","","","Motor City","0","0","","DAMAC HILLS - JASMINE"
