Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-26113-2023","2023-08-17 12:39:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1950000","129.33","129.33","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE SIGNATURE"
"11-26114-2023","2023-08-17 12:41:08","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1803120","1015.25","1015.25","","","","","Dubai Parks and Resorts","6","1","",""
"11-26115-2023","2023-08-17 12:41:57","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","1200000","153.57","153.57","Office","B2-067,B2-068","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","EXECUTIVE HEIGHT"
"11-26116-2023","2023-08-17 12:42:02","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","966078","89.92","89.92","1 B/R","21","","City Centre Mirdif","IMG World Adventures","1","1","","AXIS RESIDENCES 3"
"11-26117-2023","2023-08-17 12:44:57","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","1200000","155.06","155.06","Office","B2-079,B2-080","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","EXECUTIVE HEIGHT"
"11-26118-2023","2023-08-17 12:49:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","7600000","107.47","107.47","2 B/R","B3-112","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-26119-2023","2023-08-17 12:50:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","900000","105.06","105.06","2 B/R","B2-125","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","MONTROSE"
"11-26120-2023","2023-08-17 12:50:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3800000","108.76","108.76","2 B/R","P5-82","","","","2","1","","BEACH VISTA"
"11-26121-2023","2023-08-17 12:52:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","240000","37.44","74.95","1 B/R","B2 - 97","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CANAL RESIDENCE WEST (PHASE 1)"
"11-26122-2023","2023-08-17 12:52:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","610000","41.76","41.76","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","NEW DUBAI GATE1"
"11-26123-2023","2023-08-17 12:53:44","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1619124","147.72","147.72","2 B/R","B-462","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"11-26124-2023","2023-08-17 12:53:53","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","375000","58.97","58.97","1 B/R","P2-041","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","SUBERBIA"
"11-26125-2023","2023-08-17 12:54:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","610000","75.27","75.27","1 B/R","B-312","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-26126-2023","2023-08-17 12:57:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","General Use","18000000","2457.87","2457.87","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-26127-2023","2023-08-17 12:58:16","Sales","Sale","Ready","Free Hold","Residential","LIWAN 2","Land","","2800000","749.98","749.98","","","","","IMG World Adventures","1","1","",""
"11-26128-2023","2023-08-17 12:59:20","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2250000","457.38","457.38","3 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-26129-2023","2023-08-17 12:59:59","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3159000","316.39","316.39","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-26130-2023","2023-08-17 13:02:46","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2700000","225.6","225.6","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"11-26131-2023","2023-08-17 13:04:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","440000","59.09","59.09","1 B/R","G-39","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-26132-2023","2023-08-17 13:06:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","638718","28.19","55.28","1 B/R","P4-034","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"11-26133-2023","2023-08-17 13:07:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2200000","132.38","132.38","2 B/R","M609","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-26134-2023","2023-08-17 13:08:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","650000","45.25","45.25","Studio","B-111","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Beverly Residence"
"11-26135-2023","2023-08-17 13:25:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1450000","180","180","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-26136-2023","2023-08-17 13:26:16","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3450000","221.9","221.9","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"11-26137-2023","2023-08-17 13:27:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","860000","89.41","89.41","1 B/R","B2-80","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","7","","NEW DUBAI GATE2"
"11-26138-2023","2023-08-17 13:30:30","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1380000","74.01","74.01","1 B/R","P1-51","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-26139-2023","2023-08-17 13:33:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","990000","95.11","95.11","Office","P6-27 , 28","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CITADEL TOWER"
"11-26140-2023","2023-08-17 13:35:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1385000","74.01","74.01","1 B/R","P2-43","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-26141-2023","2023-08-17 13:36:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1100000","108.18","108.18","2 B/R","P3-111","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"11-26142-2023","2023-08-17 13:40:02","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2250000","100.35","100.35","2 B/R","B1-128","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-26143-2023","2023-08-17 13:40:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1440000","109.12","109.12","1 B/R","G497","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","",""
"11-26144-2023","2023-08-17 13:45:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1815000","113.16","113.16","2 B/R","P1-09","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-26145-2023","2023-08-17 13:45:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1720000","104.75","104.75","2 B/R","B1-46","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-26146-2023","2023-08-17 13:52:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1400000","160.17","160.17","Office","B2-75","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-26147-2023","2023-08-17 13:52:32","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","106000000","2996.44","2996.44","","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-26148-2023","2023-08-17 13:59:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1510000","180","180","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-26149-2023","2023-08-17 14:01:33","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","245000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-26150-2023","2023-08-17 14:03:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","8100000","323.23","323.23","4 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Club Villas at Dubai Hills"
"11-26151-2023","2023-08-17 14:08:07","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","8200000","450.21","450.21","PENTHOUSE","EUB8B02C148","Palm Jumeirah","Marina Mall","Burj Al Arab","3","2","",""
"11-26152-2023","2023-08-17 14:10:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3800000","276.82","276.82","3 B/R","B2-35,36","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","23 MARINA"
"11-26153-2023","2023-08-17 14:12:07","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","8200000","1169.18","1169.18","","","","","IMG World Adventures","2","1","",""
"11-26154-2023","2023-08-17 14:24:13","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","230000","41.11","41.11","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-26155-2023","2023-08-17 14:24:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1700000","129.19","129.19","2 B/R","P-20","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK CENTRAL"
"11-26156-2023","2023-08-17 14:26:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","230000","41.57","41.57","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-26157-2023","2023-08-17 14:27:46","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-26158-2023","2023-08-17 14:28:29","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1175000","126.76","126.76","2 B/R","1-28","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","","Azizi. Liatris"
"11-26159-2023","2023-08-17 14:41:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","930000","123.76","123.76","2 B/R","P-183","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 10 SPORTS RESIDENCE"
"11-26160-2023","2023-08-17 14:44:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","63.01","63.01","Studio","B2-02","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-26161-2023","2023-08-17 14:46:11","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1000000","101.02","101.02","1 B/R","233.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"110-351-2023","2023-08-17 10:24:20","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2375000","394.43","394.43","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE 2 "
"110-351-2023","2023-08-17 10:24:20","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2375000","394.43","394.43","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE 2 "
"110-352-2023","2023-08-17 11:57:17","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","130.99","130.99","2 B/R","P2 - 2084","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"110-352-2023","2023-08-17 11:57:17","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","130.99","130.99","2 B/R","P2 - 2084","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"110-353-2023","2023-08-17 11:57:46","Sales","Lease to Own Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1675000","309.4","309.4","","","","","Dubai Cycling Course","1","1","","MUDON"
"120-152-2023","2023-08-17 13:54:11","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1266639.13","162.12","162.12","3 B/R","2","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Mayas Geneva"
"13-14136-2023","2023-08-16 16:06:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2544000","315.89","315.89","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-14137-2023","2023-08-16 16:41:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2252500","140.43","140.43","3 B/R","","","","","0","0","","Elan"
"13-14139-2023","2023-08-17 07:35:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3816000","172.18","172.18","2 B/R","B4-43","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","STELLA MARIS"
"13-14144-2023","2023-08-17 08:23:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","810000","78.7","78.7","1 B/R","P2-17","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAY'S EDGE"
"13-14145-2023","2023-08-17 08:26:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","900000","72.95","72.95","1 B/R","P1-38","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","WILTON TERRACES"
"13-14147-2023","2023-08-17 08:32:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1272000","84.42","84.42","1 B/R","B5-08","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","NO 9"
"13-14148-2023","2023-08-17 08:35:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3473000","612","612","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"13-14149-2023","2023-08-17 08:50:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1580000","169.89","169.89","2 B/R","B1-30","Marina Towers","Marina Mall","Burj Al Arab","0","0","","DAMAC HEIGHTS"
"13-14150-2023","2023-08-17 08:53:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1170000","77.68","77.68","1 B/R","B3-162","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","29 BOULEVARD"
"13-14151-2023","2023-08-17 08:57:25","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","Government Housing","1239768","930","930","","","","","","0","0","",""
"13-14152-2023","2023-08-17 09:08:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","250000","40.69","40.69","Studio","P3-25","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","AL MANARAH TOWER"
"13-14153-2023","2023-08-17 09:11:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","770000","153.48","153.48","3 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-14154-2023","2023-08-17 09:22:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","133.22","133.22","2 B/R","B-1562","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-14155-2023","2023-08-17 09:27:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1257408","84.45","84.45","1 B/R","P3-3099","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","PARK ISLANDS"
"13-14156-2023","2023-08-17 09:30:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3900000","600.03","600.03","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-14157-2023","2023-08-17 09:35:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1717200","131.59","131.59","2 B/R","L1-49","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ VISTA"
"13-14158-2023","2023-08-17 09:45:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","308000","1115.05","1115.05","","","","","","0","0","",""
"13-14161-2023","2023-08-17 09:56:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1700000","255.05","255.05","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14162-2023","2023-08-17 09:57:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1912500","128.58","128.58","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"13-14163-2023","2023-08-17 09:58:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1200000","174.8","174.8","","","","","","0","0",""," DAMAC HILLS (2)  - SANCTNARY"
