Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","298.91","298.91","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","72.72","72.72","NA","Building 8-B2-88 to Building 8-B2-90","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Office","1333333.33","753.08","753.08","NA","Building 8-B2-01 to Building 8-B2-10","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Office","1333333.33","291.02","291.02","NA","Building 8-B2-11 to Building 8-B2-16","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Office","1333333.33","241.74","241.74","NA","Building 8-B2-17 to Building 8-B2-21","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Office","1333333.33","442.15","442.15","NA","Building 8-B2-22 to Building 8-B2-30","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","67.15","67.15","NA","Building 9-B2-44 to Building 9-B2-46","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"45-44-2023","2023-01-17 10:19:10","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1170000","165.57","165.57","2 B/R","(G-5, G-6)","","","IMG World Adventures","2","1","","S.P OASIS"
"45-45-2023","2023-01-17 10:42:49","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","215000","31.93","31.93","Studio","L3-17","","","IMG World Adventures","1","1","","PALACE TOWER"
"45-46-2023","2023-01-17 10:42:52","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","215000","31.93","31.93","Studio","B1-186","","","IMG World Adventures","1","1","","PALACE TOWER"
"45-47-2023","2023-01-17 10:51:33","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","250000","43.7","43.7","Studio","L2-15","","","IMG World Adventures","1","1","","PALACE TOWER"
"45-48-2023","2023-01-17 11:19:38","Sales","Sell Development","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK FIRST","Land","Commercial","30000000","12387.73","12387.73","","","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-49-2023","2023-01-17 11:54:22","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","925000","143.34","143.34","3 B/R","B - 56, 57","","","IMG World Adventures","1","1","","CORAL RESIDENCE"
"45-50-2023","2023-01-17 14:33:30","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","11400","2.72","271.73","Office","L3-81-83","","","IMG World Adventures","1","1","","PALACE TOWER"
"460-18-2023","2023-01-16 15:21:02","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","3607714","287.13","287.13","3 B/R","B-296, B-297","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"460-19-2023","2023-01-16 15:21:14","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1054788","74.79","74.79","1 B/R","B2-53","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"59-4-2023","2023-01-17 12:51:16","Gifts","Grant Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","572258.64","86.62","86.62","1 B/R","G-16","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"851-17-2023","2023-01-16 15:20:30","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Building","Villa","1454492","80.86","80.86","4 B/R","","","","","0","0","","Verdana (Phase 1)"
"851-18-2023","2023-01-16 15:20:40","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Building","Villa","1110000","81.47","81.47","4 B/R","","","","","0","0","","Verdana (Phase 1)"
"851-19-2023","2023-01-16 15:20:50","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Building","Villa","1346050","78.63","78.63","4 B/R","","","","","0","0","","Verdana(Phase 2)"
"851-20-2023","2023-01-17 07:40:43","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Building","Villa","1149000","78.08","78.08","4 B/R","","","","","0","0","","Verdana (Phase 1)"
"851-21-2023","2023-01-17 07:42:14","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Building","Villa","1327900","78.84","78.84","4 B/R","","","","","0","0","","Verdana(Phase 2)"
"851-22-2023","2023-01-17 07:43:07","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Building","Villa","1354500","79.21","79.21","4 B/R","","","","","0","0","","Verdana (Phase 1)"
"9-195-2023","2023-01-17 10:58:11","Gifts","Grant","Ready","Non Free Hold","Commercial","Muhaisanah Fourth","Land","Commercial","70000000","1866.7","1866.7","","","Al Qusais Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-196-2023","2023-01-17 11:26:35","Gifts","Grant","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1861591.18","242.58","242.58","3 B/R","","","","Global Village","0","0","",""
"9-197-2023","2023-01-17 11:42:22","Gifts","Grant","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","200559.45","81.75","263.73","4 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"9-198-2023","2023-01-17 12:11:17","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4508504.69","371.26","371.26","3 B/R","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"9-199-2023","2023-01-17 12:28:35","Gifts","Grant","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","492326.02","82","82","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"9-200-2023","2023-01-17 13:36:40","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2145366.05","130.53","130.53","2 B/R","B-1490","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-201-2023","2023-01-17 13:47:50","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4267500.44","160.91","160.91","2 B/R","P3-109","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-202-2023","2023-01-17 13:58:12","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3748025.89","143.39","143.39","2 B/R","B3-239","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS RESIDENCE - SKY VIEW"
"9-203-2023","2023-01-17 14:02:43","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4682784.35","171.68","171.68","2 B/R","P1-54","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
