Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-8881-2023","2023-05-11 12:45:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1350000","64.79","64.79","1 B/R","G-2B-004","Creek Metro Station","City Centre Mirdif","Dubai International Airport","3","1","","Creek Beach - Bayshore"
"41-8882-2023","2023-05-11 12:48:36","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","580000","58.88","58.88","1 B/R","BZ2F13","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"41-8884-2023","2023-05-11 12:55:59","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","5500000","456.57","456.57","","","","","Motor City","1","1","","ARABIAN RANCHES - SAMARA COMMUNITY"
"41-8886-2023","2023-05-11 13:13:09","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Land","Land","3609888","395.24","395.24","","","","","Al Makhtoum International Airport","1","1","","GOLF LINKS "
"41-8888-2023","2023-05-11 13:22:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1206888","62.67","62.67","1 B/R","M-1D-210","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Summer"
"41-8889-2023","2023-05-11 13:23:10","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","260000","35.83","35.83","Studio","B-30","","","Expo 2020 Site","1","1","","The Pulse Residence Icon"
"41-8891-2023","2023-05-11 13:30:38","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2200000","103.87","103.87","2 B/R","B-127","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","1","","Golf Suites - Dubai Hills"
"41-8892-2023","2023-05-11 13:34:27","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","930000","45.35","45.35","1 B/R","B-86","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","2","","Collective 2.0"
"41-8893-2023","2023-05-11 13:38:48","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2000000","150","150","","","","","","1","1","","DAMAC HILLS-PARK RESIDENCES 4"
"41-8894-2023","2023-05-11 13:39:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2221000","144","144","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-8896-2023","2023-05-11 13:52:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2910000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-8898-2023","2023-05-11 13:58:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2301000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-8900-2023","2023-05-11 14:00:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2253000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-8904-2023","2023-05-11 14:16:31","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","755000","105.59","105.59","2 B/R","","","","IMG World Adventures","1","1","","Edison House"
"41-8905-2023","2023-05-11 14:22:01","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","8000000","667.63","667.63","","","","","Motor City","2","1","","DAMAC HILLS-VENETO"
"41-8908-2023","2023-05-11 14:28:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","General Use","8350000","526.9","526.9","","","","","","1","1","","Alaya"
"41-8909-2023","2023-05-11 14:35:42","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3374480","116.91","116.91","2 B/R","B3-3224","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","THE ADDRESS DUBAI OPERA"
"41-8910-2023","2023-05-11 14:37:26","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3300000","148.15","148.15","3 B/R","G-2A-106, G-2A-107","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Breeze"
"44-44-2023","2023-05-10 15:43:13","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","390000","107.01","107.01","1 B/R","G-780","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"45-492-2023","2023-05-11 08:15:13","Sales","Sell Development","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","1646100","170.01","170.01","2 B/R","P1-147","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"45-493-2023","2023-05-11 10:18:53","Sales","Sell Development","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","2266000","178","178","2 B/R","P1-140","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"45-494-2023","2023-05-11 10:24:42","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","2000000","231.65","231.65","3 B/R","P-07 , P-09","","","IMG World Adventures","2","1","","SUNSHINE RESIDENCE"
"45-495-2023","2023-05-11 11:36:31","Sales","Sell Development","Ready","Non Free Hold","Commercial","Dubai Investment Park Second","Land","Commercial","745788.6","4143.27","4143.27","","","","","","1","1","",""
"9-2874-2023","2023-05-11 08:08:59","Gifts","Grant","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2100034.6","303.5","606.99","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"9-2875-2023","2023-05-11 08:51:11","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1339448.55","77.13","77.13","1 B/R","B2-08","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","BOTANICA"
"9-2876-2023","2023-05-11 10:10:11","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2345673.18","138.89","138.89","2 B/R","P4 - 4094","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"9-2877-2023","2023-05-11 10:15:00","Gifts","Grant","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","435984.64","57.82","57.82","1 B/R","G-57","","","Expo 2020 Site","0","0","","MAG 5 BOULEVARD"
"9-2878-2023","2023-05-11 10:46:55","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1012668.36","69.86","69.86","1 B/R","1","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","","TANARO"
"9-2879-2023","2023-05-11 10:50:38","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1367018.15","80.87","80.87","1 B/R","B2 - 2110","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-2880-2023","2023-05-11 10:54:50","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1486085.69","82.78","82.78","1 B/R","B-3517","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-2881-2023","2023-05-11 11:09:52","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","11779041.1","585.1","585.1","4 B/R","P1/ 41&42","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"9-2882-2023","2023-05-11 11:16:48","Gifts","Grant","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","","2624993.72","522.58","1393.55","","","","","","0","0","",""
"9-2883-2023","2023-05-11 11:45:16","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","460021.95","41.91","419.08","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Sidra 2"
"9-2884-2023","2023-05-11 11:46:10","Gifts","Grant","Ready","Free Hold","Residential","THE LAKES","Building","Villa","2654985.55","220.4","220.4","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-2885-2023","2023-05-11 12:23:16","Gifts","Grant","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","360621.56","35.11","35.11","Studio","P2-37","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Samia Residence"
"9-2886-2023","2023-05-11 12:44:22","Gifts","Grant","Ready","Free Hold","Residential","THE LAKES","Building","Villa","2654985.55","220.4","220.4","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-2887-2023","2023-05-11 12:50:06","Gifts","Grant","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","5500000","512.91","512.91","","","","","Motor City","0","0","","Arabian Ranches - Lila Community"
"9-2888-2023","2023-05-11 13:02:20","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","463862.27","68.73","68.73","1 B/R","B-42","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","DIAMOND VIEWS 2"
"9-2889-2023","2023-05-11 13:45:22","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1272841.93","108.32","108.32","Office","L1 1095, 1094","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AG TOWER"
"9-2890-2023","2023-05-11 13:49:49","Gifts","Grant","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1836657.67","104.56","104.56","2 B/R","B1-130","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEKSIDE 18"
