Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"9-1242-2023","2023-02-28 09:33:13","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","541445.92","92.76","92.76","1 B/R","P1-81","","","IMG World Adventures","0","0","",""
"9-1243-2023","2023-02-28 09:35:22","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","557123.17","95.59","95.59","1 B/R","P1-82","","","IMG World Adventures","0","0","",""
"9-1244-2023","2023-02-28 09:38:22","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","298879.15","47.34","47.34","Studio","P1-83","","","IMG World Adventures","0","0","",""
"9-1245-2023","2023-02-28 09:40:13","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","658925.15","113.51","113.51","1 B/R","P1-84","","","IMG World Adventures","0","0","",""
"9-1246-2023","2023-02-28 09:44:02","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","642797.98","111.98","111.98","2 B/R","B3-64","","","IMG World Adventures","0","0","",""
"9-1247-2023","2023-02-28 09:46:06","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","490848.75","84.15","84.15","2 B/R","B3-59","","","IMG World Adventures","0","0","",""
"9-1248-2023","2023-02-28 10:04:22","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","652621.22","113.81","113.81","2 B/R","P1-95","","","IMG World Adventures","0","0","",""
"9-1249-2023","2023-02-28 10:06:14","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","290466.3","41.49","41.49","Studio","P1-91","","","IMG World Adventures","0","0","",""
"9-1250-2023","2023-02-28 10:08:34","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","291649.62","42.85","42.85","Studio","P1-89","","","IMG World Adventures","0","0","",""
"9-1251-2023","2023-02-28 10:10:47","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","515663.26","88.66","88.66","1 B/R","P1-90","","","IMG World Adventures","0","0","",""
"9-1252-2023","2023-02-28 10:13:21","Gifts","Grant","Ready","Non Free Hold","Commercial","Al Goze Industrial Third","Land","Industrial","160000000","44562.69","44562.69","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"9-1253-2023","2023-02-28 10:14:15","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","914970.41","159.36","159.36","3 B/R","P1-52, P1-53","","","IMG World Adventures","0","0","",""
"9-1254-2023","2023-02-28 10:16:03","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","529001.7","91.01","91.01","1 B/R","P1-88","","","IMG World Adventures","0","0","",""
"9-1255-2023","2023-02-28 10:22:48","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","792500.99","140.13","140.13","1 B/R","B3-36","","","IMG World Adventures","0","0","",""
"9-1256-2023","2023-02-28 10:25:48","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","338043.01","54.48","54.48","Studio","B3-37","","","IMG World Adventures","0","0","",""
"9-1257-2023","2023-02-28 10:28:20","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","339718.33","54.75","54.75","Studio","B3-39","","","IMG World Adventures","0","0","",""
"9-1258-2023","2023-02-28 10:33:01","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","319826.77","51.25","51.25","Studio","B3-159","","","IMG World Adventures","0","0","",""
"9-1259-2023","2023-02-28 10:35:35","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","339718.33","54.75","54.75","Studio","B3-41","","","IMG World Adventures","0","0","",""
"9-1260-2023","2023-02-28 10:37:17","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","338043.01","54.48","54.48","Studio","M-42","","","IMG World Adventures","0","0","",""
"9-1261-2023","2023-02-28 10:39:01","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","330331.09","53.21","53.21","Studio","B3-43","","","IMG World Adventures","0","0","",""
"9-1262-2023","2023-02-28 10:40:50","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","329158.44","52.94","52.94","Studio","B3-80","","","IMG World Adventures","0","0","",""
"9-1263-2023","2023-02-28 10:43:26","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","339718.33","54.75","54.75","Studio","B3-28","","","IMG World Adventures","0","0","",""
"9-1264-2023","2023-02-28 10:45:35","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","337980.96","54.47","54.47","Studio","P1-42","","","IMG World Adventures","0","0","",""
"9-1265-2023","2023-02-28 10:47:19","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","317330.56","50.85","50.85","Studio","B3-60","","","IMG World Adventures","0","0","",""
"9-1266-2023","2023-02-28 10:48:57","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","318266.64","51","51","Studio","B3-48","","","IMG World Adventures","0","0","",""
"9-1267-2023","2023-02-28 10:50:25","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","318141.83","50.98","50.98","Studio","M-68","","","IMG World Adventures","0","0","",""
"9-1268-2023","2023-02-28 10:51:46","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3591205.11","360.53","360.53","3 B/R","P2-20 , P2-21","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"9-1269-2023","2023-02-28 10:52:51","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","319826.77","51.25","51.25","Studio","B3-50","","","IMG World Adventures","0","0","",""
"9-1270-2023","2023-02-28 10:56:13","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","319764.37","51.24","51.24","Studio","M-41","","","IMG World Adventures","0","0","",""
"9-1271-2023","2023-02-28 10:58:32","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","296390.5","47.34","47.34","Studio","M-5","","","IMG World Adventures","0","0","",""
"9-1272-2023","2023-02-28 11:01:18","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","313686.73","50.21","50.21","Studio","B3-53","","","IMG World Adventures","0","0","",""
"9-1273-2023","2023-02-28 11:07:35","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","319514.74","51.2","51.2","Studio","B3-54","","","IMG World Adventures","0","0","",""
"9-1274-2023","2023-02-28 11:10:45","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","370895.17","60.67","60.67","Studio","B3-55","","","IMG World Adventures","0","0","",""
"9-1275-2023","2023-02-28 11:12:21","Gifts","Grant","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Shop","384685.42","41.34","82.68","Shop","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","LAGO VISTA"
"9-1276-2023","2023-02-28 11:12:40","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","420563.74","69.64","69.64","Studio","B3-56","","","IMG World Adventures","0","0","",""
"9-1277-2023","2023-02-28 11:33:28","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","317330.56","50.85","50.85","Studio","B3- 13","","","IMG World Adventures","0","0","",""
"9-1278-2023","2023-02-28 11:35:55","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","339656.28","54.74","54.74","Studio","B3-14","","","IMG World Adventures","0","0","",""
"9-1279-2023","2023-02-28 11:38:07","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","339718.33","54.75","54.75","Studio","P1-4","","","IMG World Adventures","0","0","",""
"9-1280-2023","2023-02-28 11:40:29","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","339904.48","54.78","54.78","Studio","B3-16","","","IMG World Adventures","0","0","",""
"9-1281-2023","2023-02-28 11:45:20","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","541908.5","93.2","93.2","1 B/R","M-46","","","IMG World Adventures","0","0","",""
"9-1282-2023","2023-02-28 11:45:22","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","793769.11","140.3","140.3","1 B/R","B3-3","","","IMG World Adventures","0","0","",""
"9-1283-2023","2023-02-28 11:47:17","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","298621.14","45.43","45.43","Studio","B1-103","","","IMG World Adventures","0","0","",""
"9-1284-2023","2023-02-28 11:47:30","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","338043.01","54.48","54.48","Studio","B3-146","","","IMG World Adventures","0","0","",""
"9-1285-2023","2023-02-28 11:49:11","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","339718.33","54.75","54.75","Studio","B3-89","","","IMG World Adventures","0","0","",""
"9-1286-2023","2023-02-28 11:49:44","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","330848.59","51.87","51.87","Studio","B1-55","","","IMG World Adventures","0","0","",""
"9-1287-2023","2023-02-28 11:52:09","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","319826.77","51.25","51.25","Studio","M-3","","","IMG World Adventures","0","0","",""
"9-1288-2023","2023-02-28 11:52:30","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","288315.72","41.61","41.61","Studio","B1-76","","","IMG World Adventures","0","0","",""
"9-1289-2023","2023-02-28 11:53:55","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3988573.33","183.95","183.95","2 B/R","B-68","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","EMERALD PALACE KEMPINSKI"
"9-1290-2023","2023-02-28 11:55:05","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","339718.33","54.75","54.75","Studio","B3-7","","","IMG World Adventures","0","0","",""
"9-1291-2023","2023-02-28 11:56:46","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","330522.45","53.23","53.23","Studio","B2-128","","","IMG World Adventures","0","0","",""
"9-1292-2023","2023-02-28 11:57:09","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","338043.01","54.48","54.48","Studio","B3-8","","","IMG World Adventures","0","0","",""
"9-1293-2023","2023-02-28 11:58:49","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","330331.09","53.21","53.21","Studio","B3-9","","","IMG World Adventures","0","0","",""
"9-1294-2023","2023-02-28 11:59:10","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","319764.37","51.24","51.24","Studio","B3-24","","","IMG World Adventures","0","0","",""
"9-1295-2023","2023-02-28 12:00:31","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","329158.44","52.94","52.94","Studio","M-12","","","IMG World Adventures","0","0","",""
"9-1296-2023","2023-02-28 12:01:29","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","319826.77","51.25","51.25","Studio","B3-31","","","IMG World Adventures","0","0","",""
"9-1297-2023","2023-02-28 12:02:09","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","339718.33","54.75","54.75","Studio","B3-11","","","IMG World Adventures","0","0","",""
"9-1298-2023","2023-02-28 12:04:22","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","337980.96","54.47","54.47","Studio","B3-78","","","IMG World Adventures","0","0","",""
"9-1299-2023","2023-02-28 12:09:06","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","319514.74","51.2","51.2","Studio","B3-26","","","IMG World Adventures","0","0","",""
"9-1300-2023","2023-02-28 12:09:08","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","318453.86","51.03","51.03","Studio","B1-69","","","IMG World Adventures","0","0","",""
"9-1301-2023","2023-02-28 12:09:11","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","318141.83","50.98","50.98","Studio","M-24","","","IMG World Adventures","0","0","",""
"9-1302-2023","2023-02-28 12:09:13","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","319826.77","51.25","51.25","Studio","B3-29","","","IMG World Adventures","0","0","",""
"9-1303-2023","2023-02-28 12:09:17","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","319764.37","51.24","51.24","Studio","B3-30","","","IMG World Adventures","0","0","",""
"9-1304-2023","2023-02-28 12:09:20","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","296390.5","47.34","47.34","Studio","B3-52","","","IMG World Adventures","0","0","",""
"9-1305-2023","2023-02-28 12:09:23","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","313624.25","50.2","50.2","Studio","B1-20","","","IMG World Adventures","0","0","",""
"9-1306-2023","2023-02-28 12:09:26","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","319265.12","51.16","51.16","Studio","B3-33","","","IMG World Adventures","0","0","",""
"9-1307-2023","2023-02-28 12:09:29","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","369155.45","60.3","60.3","Studio","B3-105","","","IMG World Adventures","0","0","",""
"9-1308-2023","2023-02-28 12:09:36","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","420684.53","69.66","69.66","Studio","B3-35","","","IMG World Adventures","0","0","",""
"9-1309-2023","2023-02-28 12:28:21","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1492842.57","79.76","159.51","1 B/R","2214","Knowledge Village","Marina Mall","Burj Al Arab","0","0","","TIARA RESIDENCE"
"9-1310-2023","2023-02-28 13:37:22","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2665486.22","281.04","281.04","Office","DMCC/L3/3030, 3031, 3032","Damac Properties","Marina Mall","Burj Al Arab","0","0","","SWISS TOWER"
"9-1311-2023","2023-02-28 14:47:02","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","891266.36","67.96","67.96","NA","P1-79","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE BINARY BY OMNIYAT"
