Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-7926-2023","2023-04-26 14:53:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1504000","142.6","142.6","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"43-60-2023","2023-04-26 12:27:27","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1000000","96.99","96.99","1 B/R","B1-227","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","29 BOULEVARD"
"43-60-2023","2023-04-26 12:27:27","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1000000","82.48","82.48","1 B/R","B2-18","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","29 BOULEVARD"
"43-60-2023","2023-04-26 12:27:27","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1000000","96.99","96.99","1 B/R","B2-110","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","29 BOULEVARD"
"45-440-2023","2023-04-26 09:33:06","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","5350000","761.8","761.8","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-441-2023","2023-04-26 11:19:05","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","450000","63.19","63.19","1 B/R","G-026","","","IMG World Adventures","1","1","","SILICON GATE 3"
"45-442-2023","2023-04-26 12:45:41","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","815000","139.14","139.14","2 B/R","B3-393, B3-394","","","IMG World Adventures","1","2","","LYNX"
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","347.33","347.33","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","388.72","388.72","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","455.34","455.34","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","349.95","349.95","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","399.99","399.99","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","349.65","349.65","","","","","IMG World Adventures","0","0","","WESTERN RESIDENCE - SOUTH"
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","330.64","330.64","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","268.52","268.52","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","287.37","287.37","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","357.02","357.02","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","346.68","346.68","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","376.97","376.97","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","366.82","366.82","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","268.6","268.6","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","342.9","342.9","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","343.58","343.58","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","362.57","362.57","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","379.37","379.37","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","365.42","365.42","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","343.59","343.59","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","347.65","347.65","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","315.11","315.11","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","312.28","312.28","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","311.41","311.41","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","354.13","354.13","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","329.13","329.13","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","291.07","291.07","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","355.24","355.24","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","341.94","341.94","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","345.64","345.64","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","268.58","268.58","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","387.84","387.84","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","268.92","268.92","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","330.72","330.72","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","344.31","344.31","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","330.62","330.62","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","268.5","268.5","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","315.98","315.98","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","393.98","393.98","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","349.36","349.36","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","365.81","365.81","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","349.65","349.65","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","342.95","342.95","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","363.21","363.21","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","379.08","379.08","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","386.28","386.28","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","333.65","333.65","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","288.61","288.61","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","312.76","312.76","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","395.44","395.44","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","348.81","348.81","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","345.65","345.65","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","355.82","355.82","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","342.13","342.13","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","371.61","371.61","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","370.23","370.23","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","362.55","362.55","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","357.09","357.09","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","364.33","364.33","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","348.98","348.98","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","357.1","357.1","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","269.04","269.04","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","270.47","270.47","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","303.69","303.69","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","270.47","270.47","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","340.32","340.32","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","369.76","369.76","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","353.27","353.27","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","287.11","287.11","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","324.7","324.7","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","413.5","413.5","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","444.72","444.72","","","","","IMG World Adventures","0","0","",""
"49-33-2023","2023-04-26 10:18:04","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","338.85","338.85","","","","","IMG World Adventures","0","0","",""
