Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-7564-2023","2023-03-15 12:46:46","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1991235","115.62","115.62","2 B/R","B1-81","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","GEMINI SPLENDOR"
"11-7565-2023","2023-03-15 12:47:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","245000","33.93","33.93","Studio","G-48","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","LAKESIDE"
"11-7566-2023","2023-03-15 12:51:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1016000","106.08","106.08","1 B/R","G-17","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","PARK VILLA'S 3"
"11-7567-2023","2023-03-15 12:55:16","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","225000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-7568-2023","2023-03-15 12:56:10","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","19375.02","6","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-7569-2023","2023-03-15 12:56:53","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","355000","44.91","44.91","Studio","B-02","","","","1","1","",""
"11-7570-2023","2023-03-15 13:00:39","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","19375.02","6","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Stella"
"11-7571-2023","2023-03-15 13:02:58","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1930000","177.53","177.53","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"11-7572-2023","2023-03-15 13:06:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","258140","33.93","33.93","Studio","G-208","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-7573-2023","2023-03-15 13:11:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1880000","104.7","104.7","2 B/R","B2-020","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"11-7574-2023","2023-03-15 13:13:32","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","2700000","201.85","201.85","3 B/R","B3-134","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","",""
"11-7575-2023","2023-03-15 13:13:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1163042","81.98","81.98","1 B/R","B1-60","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-7576-2023","2023-03-15 13:16:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","290000","40","40","Studio","B1-104","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 4 SPORTS RESIDENCE"
"11-7577-2023","2023-03-15 13:22:43","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2150000","75.68","75.68","1 B/R","C-165","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - La Cote"
"11-7578-2023","2023-03-15 13:25:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1425000","78.78","78.78","1 B/R","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-7579-2023","2023-03-15 13:26:14","Sales","Sale","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","2274250","929.03","929.03","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","8","",""
"11-7580-2023","2023-03-15 13:29:45","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2850000","105.91","105.91","1 B/R","EUB7B02C138 & EUB7B02C139","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-7582-2023","2023-03-15 13:32:08","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1350000","83.2","83.2","1 B/R","B3 - 3082","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-7583-2023","2023-03-15 13:32:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","630000","37.86","37.86","Studio","B2-124","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Bayz Tower"
"11-7584-2023","2023-03-15 13:33:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","520000","36.04","36.04","Studio","DMCC-3172","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-7585-2023","2023-03-15 13:35:39","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2600000","165.9","165.9","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"11-7586-2023","2023-03-15 13:36:08","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1180000","142.6","142.6","","","","","","1","1","","DAMAC HILLS (2) - AQUILEGIA "
"11-7587-2023","2023-03-15 13:41:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1060000","44.18","44.18","1 B/R","P3-98","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","REVA RESIDENCES"
"11-7588-2023","2023-03-15 13:43:17","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4450000","360.41","360.41","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-7589-2023","2023-03-15 13:47:57","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","422500","91","91","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-7590-2023","2023-03-15 13:55:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","850000","45.98","45.98","Studio","B3-126","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-7591-2023","2023-03-15 13:57:09","Sales","Sale","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","37000500","1029.09","1029.09","","","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-7592-2023","2023-03-15 13:59:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1300000","99.99","99.99","2 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","ARMADA TOWERS"
"11-7593-2023","2023-03-15 14:03:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1700000","244.67","244.67","3 B/R","BASEMENT  (11.12)","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-7594-2023","2023-03-15 14:07:06","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","150000000","5576.93","5576.93","","","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-7595-2023","2023-03-15 14:12:08","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","785000","68.5","68.5","1 B/R","G-135","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Joya Blanca Residences "
"11-7596-2023","2023-03-15 14:17:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3070000","178.79","178.79","3 B/R","M188-9","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","",""
"11-7597-2023","2023-03-15 14:17:51","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","3075000","149.04","149.04","2 B/R","B-163","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","2","","Azizi Mina"
"11-7598-2023","2023-03-15 14:21:54","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1139000","172.24","172.24","2 B/R","164-334","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-7599-2023","2023-03-15 14:24:34","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Hotel Apartment","3275000","132.91","132.91","2 B/R","L1-175","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-7600-2023","2023-03-15 14:27:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1415000","104.75","104.75","Office","B3-127","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURLINGTON TOWER"
"11-7601-2023","2023-03-15 14:28:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","280000","46.08","46.08","Studio","P2-279","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-7602-2023","2023-03-15 14:32:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","750000","67.45","67.45","1 B/R","A19","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7603-2023","2023-03-15 14:32:29","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1470000","121.21","121.21","2 B/R","430","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-7604-2023","2023-03-15 14:33:29","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","275000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-7605-2023","2023-03-15 14:50:43","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","370000","67.63","67.63","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-7606-2023","2023-03-15 14:52:51","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","345000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-7607-2023","2023-03-15 14:57:22","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","232000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-7608-2023","2023-03-15 15:11:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","457360","49.28","49.28","Studio","P3-39","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-7609-2023","2023-03-15 15:11:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","442400","47.73","47.73","Studio","P2-37","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-7610-2023","2023-03-15 15:13:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","43.45","43.45","Studio","P2-14","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-7611-2023","2023-03-15 15:13:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","445400","48.04","48.04","Studio","P2-21","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-7612-2023","2023-03-15 15:14:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","445400","48.04","48.04","Studio","P2-51","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-7613-2023","2023-03-15 15:14:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","406650","44.04","44.04","Studio","P3-30","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"13-3862-2023","2023-03-14 15:36:33","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","1000000","1172.87","1172.87","","","","","","0","0","",""
"13-3863-2023","2023-03-15 08:08:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1865920","264.82","264.82","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"13-3864-2023","2023-03-15 08:11:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","825000","71.05","71.05","1 B/R","P2-14","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Farhad Azizi Residence"
"13-3865-2023","2023-03-15 08:36:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1915727","260.38","260.38","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"13-3866-2023","2023-03-15 08:48:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","","490000","1114.84","1114.84","","","","","","0","0","",""
"13-3867-2023","2023-03-15 09:03:58","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","","2700000","1400","1400","","","","","","0","0","",""
"13-3868-2023","2023-03-15 09:05:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","308160","78.29","78.29","1 B/R","P1 E 34","","","IMG World Adventures","0","0","","SKY COURTS"
"13-3869-2023","2023-03-15 09:18:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MILLENNIUM","Land","Residential","7525153","914.5","914.5","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MILLENNIUM ESTATES"
"13-3870-2023","2023-03-15 09:24:48","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","Government Housing","1655998","1430.57","1430.57","","","Creek Metro Station","City Centre Mirdif","IMG World Adventures","0","0","",""
"13-3871-2023","2023-03-15 09:36:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1680000","137.31","137.31","2 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-3872-2023","2023-03-15 09:47:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","357840","83.39","83.39","1 B/R","B-49","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","OLYMPIC PARK 4"
"13-3875-2023","2023-03-15 09:50:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Building","Villa","1380000","153.31","153.31","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3876-2023","2023-03-15 09:50:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1181000","74.46","74.46","1 B/R","1F-53","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA ARCADE"
"13-3877-2023","2023-03-15 09:51:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2635606","258.88","258.88","5 B/R","","","","Global Village","0","0","",""
"13-3878-2023","2023-03-15 09:55:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","386880","78.68","78.68","1 B/R","B3-307","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","MANHATTAN"
"13-3879-2023","2023-03-15 10:04:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3000000","1340.87","1340.87","","","","","IMG World Adventures","0","0","",""
"13-3880-2023","2023-03-15 10:08:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","1990000","381.6","381.6","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Villa Lantana 2"
"13-3881-2023","2023-03-15 10:12:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1102400","83.37","83.37","2 B/R","G-034","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","VERA TOWER "
"13-3882-2023","2023-03-15 10:18:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Office","1100000","305.6","305.6","Office","B1-275, B1-276, B1-277, B1-278","Dubai Internet City","Mall of the Emirates","Motor City","0","0","",""
"13-3883-2023","2023-03-15 10:21:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","1830000","235.68","235.68","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Villa Lantana 1"
"13-3887-2023","2023-03-15 10:30:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1950400","239.65","239.65","3 B/R","T2-B-29","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-3889-2023","2023-03-15 10:35:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","730000","77.24","77.24","1 B/R","P1-20","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","FAIR VIEW RESIDENCY"
"13-3890-2023","2023-03-15 10:35:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","546080","44.97","44.97","1 B/R","C76","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3891-2023","2023-03-15 10:37:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1352500","785.57","785.57","","","","","","0","0","",""
"13-3892-2023","2023-03-15 10:40:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","300000","1374.96","1374.96","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-3893-2023","2023-03-15 10:41:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1250000","335.2","335.2","4 B/R","","","","Global Village","0","0","",""
"13-3894-2023","2023-03-15 10:45:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","899360","94.83","94.83","1 B/R","B2-123","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-3895-2023","2023-03-15 10:54:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3999744","647.42","647.42","","","","","Motor City","0","0","","Arabian Ranches-Casa Community"
