Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","164.3","164.3","3 B/R","B-306, B-307","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","136.13","136.13","2 B/R","B-148","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","140.72","140.72","2 B/R","B-005","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","137.14","137.14","2 B/R","B-004","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","141.32","141.32","2 B/R","B-003","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","165.83","165.83","3 B/R","B-002","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","162.06","162.06","3 B/R","B-152","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","161.9","161.9","3 B/R","B-451","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","108.65","108.65","1 B/R","B-169","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","256.37","256.37","4 B/R","B-452, B-453","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","113.98","113.98","1 B/R","B-168","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","263.78","263.78","3 B/R","B-454, B-455","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","147.25","147.25","2 B/R","B-456","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","271.02","271.02","4 B/R","B-458, B-459","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","269.82","269.82","4 B/R","B-460, B-461","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","136.41","136.41","2 B/R","B-188","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","138.43","138.43","2 B/R","B-187","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","138.27","138.27","2 B/R","B-184","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","140.11","140.11","2 B/R","B-181","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","138.08","138.08","2 B/R","B-179","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","139.85","139.85","2 B/R","B-175","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","139.8","139.8","2 B/R","B-173","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","147.88","147.88","2 B/R","B-391","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","147.73","147.73","2 B/R","B-402","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","161.93","161.93","3 B/R","B-401","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","141.31","141.31","2 B/R","B-216","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","147.25","147.25","3 B/R","B-256","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","125.55","125.55","2 B/R","B-258","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","129.27","129.27","2 B/R","B-262","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","128.15","128.15","2 B/R","B-264","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","126.27","126.27","2 B/R","B-266","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","112.42","112.42","2 B/R","B-267","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","112.46","112.46","2 B/R","B-269","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","126.01","126.01","2 B/R","B-270","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","127.25","127.25","2 B/R","B-272","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","126.59","126.59","2 B/R","B-274","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","140.1","140.1","2 B/R","B-162","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","160.85","160.85","3 B/R","B-160","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","161.76","161.76","3 B/R","B-469","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","142.63","142.63","2 B/R","B-471","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","142.67","142.67","2 B/R","B-473","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","169.45","169.45","3 B/R","B-475","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","164.17","164.17","3 B/R","B-499","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","161.67","161.67","3 B/R","B-531","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","126.97","126.97","2 B/R","B-340","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","128.98","128.98","2 B/R","B-329","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","142.74","142.74","2 B/R","B-525","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","142.27","142.27","2 B/R","B-524","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","115.84","115.84","1 B/R","B-103","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","127.38","127.38","1 B/R","B-104","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","109.45","109.45","1 B/R","B-106","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","116.53","116.53","1 B/R","B-209","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","115.97","115.97","1 B/R","B-211","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","115.22","115.22","1 B/R","B-144","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","146.56","146.56","3 B/R","B-476","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","175.48","175.48","3 B/R","B-477","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","283.1","283.1","3 B/R","B-443, B-444","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","295.24","295.24","4 B/R","B-441, B-442","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
"43-54-2023","2023-04-03 11:50:15","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2261043.48","320.37","320.37","4 B/R","B-354, B-355","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- NASAYEM AVENUE"
